NO_OF_FRAMES	1500
NO_OF_CAMERAS	8
NO_OF_MARKERS	28
FREQUENCY	60
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head_FL	Head_FR	Head_BL	Head_BR	Shoulder_L	Shoulder_R	Spine	Sternum	Hip_FL	Hip_FR	Hip_BL	Hip_BR	Elbow_L	Elbow_R	Radius_L	Ulna_L	Radius_R	Ulna_R	Finger_L	Finger_R	Knee_L	Knee_R	Ankle_L	Ankle_R	Pinkie_L	BigToe_L	Pinkie_R	BigToe_R	
-418.327000	101.491000	1561.971000	-263.109000	108.626000	1581.525000	-405.399000	-58.538000	1552.004000	-248.764000	-50.417000	1572.054000	-356.385000	-195.927000	1381.408000	-202.484000	79.563000	1393.721000	-156.791000	-118.108000	1281.678000	-370.593000	31.328000	1239.849000	-489.068000	-75.431000	945.220000	-277.718000	96.533000	910.210000	-282.346000	-147.578000	997.578000	-174.847000	-92.731000	1010.611000	-272.626000	-340.137000	1087.319000	-218.327000	261.820000	1041.652000	-457.414000	-152.575000	1091.763000	-482.973000	-177.683000	1019.898000	-465.081000	358.705000	993.577000	-416.708000	406.296000	942.965000	-574.044000	-74.924000	1071.377000	-523.245000	477.441000	949.366000	-507.677000	-102.722000	431.920000	-155.704000	207.774000	479.139000	-329.268000	-114.516000	61.814000	-0.558000	95.235000	105.939000	-431.586000	-125.694000	2.118000	-460.534000	-61.069000	18.682000	-3.342000	212.082000	25.399000	-69.547000	223.448000	25.277000	
-415.635000	103.784000	1567.812000	-260.144000	109.864000	1586.892000	-404.223000	-56.444000	1558.285000	-247.454000	-49.462000	1577.655000	-356.679000	-194.026000	1387.433000	-202.001000	81.161000	1401.535000	-156.612000	-117.094000	1287.701000	-368.952000	32.190000	1244.897000	-483.476000	-76.839000	948.482000	-275.626000	99.635000	915.436000	-263.305000	-149.295000	1002.628000	-169.082000	-88.786000	1016.295000	-287.239000	-338.008000	1088.483000	-207.362000	261.203000	1045.686000	-462.686000	-144.577000	1106.485000	-492.190000	-163.702000	1034.362000	-453.555000	357.961000	992.955000	-404.225000	405.499000	944.058000	-578.882000	-62.113000	1095.061000	-510.711000	475.980000	943.040000	-499.952000	-105.871000	435.264000	-154.310000	212.253000	484.010000	-328.258000	-115.337000	62.287000	4.007000	100.102000	110.874000	-431.525000	-126.069000	1.998000	-460.375000	-61.606000	18.804000	-2.298000	215.001000	26.539000	-68.792000	223.354000	25.993000	
-412.931000	106.402000	1574.551000	-257.274000	111.522000	1592.823000	-402.922000	-53.950000	1565.419000	-246.282000	-48.046000	1583.993000	-357.993000	-191.745000	1394.514000	-201.447000	82.075000	1408.644000	-156.929000	-116.265000	1294.818000	-367.625000	33.365000	1250.907000	-477.313000	-78.303000	952.424000	-273.544000	103.591000	921.833000	-244.517000	-151.347000	1008.979000	-161.017000	-84.229000	1022.112000	-303.889000	-334.516000	1090.392000	-193.594000	259.064000	1049.821000	-470.638000	-135.526000	1122.938000	-504.148000	-150.888000	1052.021000	-439.572000	355.481000	993.896000	-389.546000	402.779000	945.916000	-584.571000	-49.310000	1121.004000	-496.785000	472.182000	939.249000	-490.851000	-109.202000	439.414000	-152.435000	217.479000	489.834000	-326.811000	-116.463000	62.663000	10.381000	108.164000	117.468000	-431.410000	-126.495000	1.929000	-460.126000	-62.045000	19.042000	-0.922000	221.291000	28.297000	-68.418000	224.498000	26.454000	
-409.967000	109.516000	1581.702000	-254.331000	113.494000	1598.784000	-401.767000	-51.015000	1573.668000	-244.940000	-46.158000	1590.893000	-359.919000	-188.823000	1402.353000	-200.917000	81.647000	1416.606000	-158.402000	-115.706000	1302.234000	-366.442000	34.569000	1257.483000	-470.435000	-79.477000	956.340000	-271.597000	107.710000	929.356000	-234.898000	-151.824000	1014.724000	-153.845000	-80.828000	1028.822000	-322.320000	-329.444000	1093.728000	-176.513000	256.084000	1054.683000	-479.266000	-125.595000	1140.966000	-517.148000	-137.241000	1070.812000	-422.985000	350.902000	995.767000	-374.776000	394.888000	945.487000	-590.999000	-36.480000	1148.421000	-481.548000	465.949000	937.405000	-480.896000	-112.189000	443.836000	-150.626000	223.066000	496.055000	-325.298000	-117.369000	63.335000	17.208000	118.049000	124.032000	-431.281000	-126.846000	1.869000	-459.795000	-62.615000	19.272000	-3.242000	226.697000	27.860000	-68.174000	227.298000	27.188000	
-407.103000	112.940000	1588.897000	-251.482000	116.063000	1604.512000	-400.317000	-47.843000	1582.252000	-243.433000	-43.861000	1597.976000	-362.519000	-185.736000	1411.077000	-200.715000	82.258000	1423.898000	-160.659000	-115.795000	1310.308000	-367.094000	36.665000	1264.510000	-462.211000	-82.366000	958.670000	-268.278000	112.677000	936.532000	-224.971000	-153.077000	1022.104000	-145.288000	-74.127000	1034.315000	-343.589000	-321.997000	1098.002000	-156.671000	251.627000	1059.406000	-487.853000	-114.219000	1159.674000	-530.403000	-123.088000	1090.607000	-404.518000	344.099000	998.819000	-356.752000	388.450000	948.892000	-597.977000	-23.546000	1176.453000	-464.387000	457.321000	937.718000	-470.504000	-114.636000	447.764000	-148.447000	228.616000	501.965000	-323.789000	-118.414000	64.357000	27.039000	132.235000	130.197000	-431.080000	-127.175000	2.028000	-459.363000	-62.909000	19.595000	-3.119000	234.355000	29.828000	-70.676000	229.023000	28.549000	
-404.438000	116.685000	1595.744000	-248.293000	118.740000	1609.675000	-398.468000	-44.350000	1590.515000	-241.932000	-40.906000	1604.453000	-365.466000	-182.104000	1419.826000	-200.446000	82.927000	1430.651000	-163.246000	-116.435000	1318.052000	-366.632000	37.050000	1271.036000	-454.869000	-81.268000	962.534000	-267.677000	117.950000	945.323000	-216.503000	-153.851000	1028.741000	-137.688000	-65.827000	1037.871000	-364.346000	-313.211000	1103.051000	-135.646000	245.535000	1064.675000	-498.996000	-102.894000	1177.230000	-544.990000	-108.177000	1110.439000	-384.512000	335.136000	1003.255000	-337.154000	380.110000	953.108000	-605.209000	-10.778000	1203.641000	-445.887000	446.937000	939.775000	-459.511000	-116.835000	451.604000	-146.397000	234.087000	507.917000	-322.081000	-119.442000	65.336000	33.499000	143.880000	135.777000	-430.972000	-127.302000	2.215000	-459.054000	-62.871000	19.760000	-2.145000	243.564000	32.565000	-68.841000	234.529000	30.145000	
-401.547000	120.501000	1602.191000	-245.457000	121.972000	1614.063000	-396.668000	-40.503000	1598.530000	-240.677000	-38.123000	1610.533000	-369.096000	-177.900000	1428.583000	-199.887000	83.826000	1437.383000	-166.594000	-117.553000	1325.133000	-366.388000	37.447000	1277.351000	-447.535000	-80.399000	965.815000	-266.440000	123.505000	953.386000	-204.603000	-160.177000	1041.442000	-129.967000	-60.146000	1043.875000	-385.605000	-302.881000	1108.533000	-112.986000	237.636000	1070.059000	-510.239000	-90.398000	1194.986000	-559.002000	-92.687000	1130.601000	-362.902000	324.724000	1008.185000	-316.117000	370.220000	958.339000	-613.175000	1.895000	1230.169000	-426.225000	435.060000	943.209000	-448.786000	-118.191000	455.185000	-143.624000	239.896000	513.351000	-320.483000	-120.218000	66.255000	40.700000	159.590000	143.665000	-430.841000	-127.495000	2.470000	-458.889000	-62.678000	20.282000	-5.053000	256.825000	39.121000	-64.172000	240.657000	26.725000	
-398.200000	124.625000	1607.496000	-242.325000	125.288000	1617.462000	-394.934000	-36.441000	1605.594000	-238.691000	-34.919000	1615.590000	-372.551000	-173.515000	1436.983000	-199.637000	84.513000	1442.626000	-170.117000	-119.279000	1331.977000	-366.441000	39.268000	1281.066000	-437.038000	-83.894000	968.902000	-264.904000	129.485000	960.475000	-197.561000	-164.232000	1051.507000	-123.521000	-54.915000	1049.985000	-406.835000	-290.898000	1114.170000	-89.126000	227.631000	1076.397000	-523.609000	-78.485000	1214.134000	-573.651000	-75.190000	1148.802000	-342.244000	312.800000	1012.982000	-294.008000	358.812000	964.122000	-622.098000	16.195000	1253.229000	-405.234000	421.692000	947.822000	-438.166000	-119.138000	458.443000	-140.094000	247.098000	518.334000	-318.657000	-120.906000	67.205000	47.821000	175.129000	148.859000	-430.662000	-127.647000	2.643000	-457.954000	-64.052000	21.632000	-0.277000	266.965000	42.347000	-61.105000	241.803000	28.510000	
-396.302000	129.199000	1614.739000	-238.791000	128.248000	1619.726000	-395.316000	-29.833000	1613.794000	-236.900000	-31.477000	1619.096000	-375.896000	-168.821000	1444.347000	-198.827000	85.337000	1447.002000	-172.948000	-120.791000	1338.573000	-366.157000	38.430000	1286.481000	-427.315000	-84.839000	970.328000	-262.101000	135.024000	966.091000	-191.405000	-168.184000	1060.991000	-119.071000	-51.170000	1057.064000	-427.989000	-277.274000	1120.062000	-65.264000	216.123000	1082.840000	-534.759000	-66.044000	1227.842000	-588.551000	-57.897000	1165.943000	-318.528000	298.349000	1019.629000	-271.318000	345.942000	969.915000	-633.395000	29.533000	1275.641000	-383.796000	407.234000	953.513000	-428.464000	-119.897000	460.934000	-136.018000	252.453000	522.741000	-316.984000	-121.483000	68.119000	55.216000	191.249000	152.880000	-430.310000	-127.773000	2.796000	-457.280000	-64.229000	22.321000	7.508000	281.588000	45.879000	-55.287000	249.652000	27.666000	
-393.029000	133.659000	1617.942000	-235.714000	131.495000	1620.492000	-393.374000	-25.356000	1618.460000	-235.223000	-28.416000	1621.062000	-379.021000	-163.924000	1450.462000	-198.271000	86.128000	1450.108000	-174.350000	-121.476000	1343.802000	-366.214000	39.806000	1289.769000	-417.400000	-85.543000	970.627000	-262.380000	141.311000	972.206000	-186.450000	-171.555000	1071.150000	-116.835000	-49.358000	1065.531000	-448.652000	-262.496000	1125.767000	-41.470000	202.498000	1089.308000	-550.516000	-47.020000	1241.319000	-603.836000	-40.214000	1181.152000	-294.661000	284.819000	1026.384000	-248.530000	331.782000	975.457000	-645.985000	43.260000	1295.113000	-361.897000	392.058000	959.355000	-420.181000	-119.959000	463.152000	-132.558000	257.713000	526.677000	-315.814000	-121.606000	68.795000	62.391000	208.392000	156.452000	-430.096000	-127.764000	3.054000	-456.840000	-64.072000	22.723000	17.031000	299.461000	49.388000	-41.673000	265.849000	25.195000	
-389.706000	138.266000	1619.582000	-232.634000	134.711000	1619.694000	-391.450000	-20.723000	1621.761000	-233.234000	-25.395000	1622.026000	-381.711000	-158.609000	1455.010000	-196.510000	86.861000	1451.832000	-175.679000	-122.257000	1347.360000	-365.383000	40.851000	1291.411000	-407.130000	-86.140000	969.729000	-261.909000	146.932000	975.961000	-182.188000	-173.595000	1079.083000	-116.435000	-47.887000	1072.841000	-468.662000	-246.452000	1130.911000	-18.548000	187.024000	1095.774000	-565.624000	-30.961000	1253.768000	-619.450000	-22.035000	1194.451000	-271.570000	270.418000	1033.080000	-225.490000	316.441000	981.394000	-659.916000	58.032000	1311.234000	-339.889000	376.467000	965.882000	-413.760000	-120.405000	464.368000	-126.614000	263.010000	529.717000	-314.620000	-121.360000	69.380000	69.932000	226.311000	158.939000	-429.914000	-127.598000	3.149000	-456.618000	-63.776000	22.981000	27.168000	319.312000	52.632000	-30.027000	287.459000	25.943000	
-386.070000	142.809000	1619.861000	-229.170000	137.687000	1617.963000	-389.768000	-16.135000	1623.453000	-231.405000	-22.496000	1621.787000	-383.325000	-153.637000	1457.991000	-194.774000	87.863000	1452.872000	-176.577000	-123.139000	1349.660000	-364.415000	41.846000	1291.847000	-396.937000	-86.452000	967.826000	-261.026000	152.364000	978.159000	-179.388000	-172.434000	1084.222000	-117.673000	-48.775000	1077.274000	-487.728000	-229.406000	1136.269000	3.550000	169.805000	1102.522000	-581.056000	-13.629000	1264.507000	-635.486000	-3.470000	1205.644000	-247.448000	256.766000	1040.684000	-203.013000	300.649000	987.097000	-675.109000	73.627000	1324.550000	-317.563000	360.750000	972.638000	-410.038000	-118.691000	465.443000	-119.899000	268.326000	532.113000	-314.234000	-120.930000	69.635000	76.051000	244.935000	161.087000	-429.847000	-127.333000	3.318000	-456.587000	-63.356000	22.988000	36.356000	339.672000	56.622000	-19.629000	308.861000	27.044000	
-382.309000	147.557000	1618.269000	-225.419000	140.196000	1614.851000	-388.022000	-11.403000	1623.468000	-230.106000	-19.843000	1620.658000	-384.168000	-148.869000	1459.068000	-192.682000	89.083000	1452.738000	-177.102000	-124.372000	1351.000000	-362.799000	43.537000	1291.087000	-386.541000	-86.309000	964.727000	-259.201000	157.099000	979.100000	-178.227000	-166.477000	1084.794000	-117.987000	-40.356000	1079.181000	-505.104000	-213.109000	1141.498000	24.119000	151.334000	1109.485000	-596.586000	4.621000	1273.265000	-651.737000	14.654000	1214.953000	-225.807000	241.378000	1046.731000	-180.974000	284.142000	993.144000	-691.109000	90.124000	1335.100000	-295.693000	345.240000	979.801000	-408.725000	-115.907000	465.530000	-112.743000	274.096000	533.647000	-314.082000	-120.087000	69.776000	83.404000	263.596000	162.668000	-429.859000	-126.938000	3.404000	-456.796000	-62.848000	22.918000	43.581000	360.482000	60.473000	-11.431000	329.683000	28.514000	
-378.340000	152.073000	1615.093000	-221.441000	142.452000	1610.750000	-386.402000	-6.463000	1622.150000	-228.443000	-17.448000	1617.920000	-383.882000	-144.628000	1458.171000	-190.317000	91.234000	1451.394000	-176.711000	-125.048000	1350.648000	-360.526000	45.614000	1288.680000	-376.803000	-85.310000	960.636000	-256.245000	161.498000	978.259000	-178.206000	-157.586000	1082.718000	-118.762000	-37.477000	1076.622000	-522.389000	-194.552000	1146.613000	43.078000	131.441000	1116.966000	-612.336000	23.661000	1279.884000	-668.378000	32.919000	1222.262000	-205.348000	226.120000	1053.246000	-159.982000	267.510000	998.831000	-707.749000	107.477000	1342.683000	-274.031000	330.056000	986.962000	-409.230000	-112.377000	465.194000	-105.106000	280.476000	534.341000	-314.407000	-119.070000	69.868000	90.766000	282.068000	163.274000	-429.946000	-126.497000	3.619000	-457.181000	-62.261000	22.767000	49.935000	380.819000	64.116000	-4.432000	349.883000	30.129000	
-374.103000	156.691000	1610.937000	-217.293000	144.630000	1606.457000	-384.785000	-1.910000	1618.712000	-226.904000	-14.893000	1614.820000	-382.636000	-140.843000	1455.352000	-187.606000	93.597000	1449.121000	-175.182000	-124.636000	1348.896000	-357.711000	48.110000	1284.931000	-367.522000	-83.769000	955.613000	-253.174000	165.923000	976.892000	-178.755000	-147.693000	1078.847000	-125.610000	-28.148000	1073.833000	-537.205000	-176.892000	1150.623000	60.061000	110.963000	1124.352000	-627.967000	43.126000	1284.561000	-684.483000	51.139000	1226.948000	-185.701000	210.931000	1059.108000	-139.466000	250.845000	1004.527000	-724.746000	125.633000	1347.145000	-253.102000	315.317000	993.198000	-411.117000	-108.484000	464.724000	-97.400000	287.369000	534.193000	-315.090000	-117.866000	70.025000	97.997000	300.434000	163.636000	-430.091000	-126.023000	3.785000	-457.480000	-61.604000	22.398000	55.751000	400.629000	67.250000	1.639000	369.997000	32.535000	
-370.154000	160.959000	1605.389000	-213.250000	146.745000	1601.401000	-383.157000	2.808000	1614.178000	-225.852000	-12.755000	1610.734000	-380.365000	-137.152000	1450.862000	-184.288000	96.600000	1446.001000	-172.267000	-122.643000	1345.290000	-353.346000	51.528000	1279.934000	-358.943000	-80.953000	949.794000	-249.613000	170.775000	974.590000	-178.961000	-137.989000	1073.048000	-128.070000	-21.670000	1072.521000	-549.353000	-157.083000	1154.350000	74.888000	88.583000	1131.303000	-643.539000	62.950000	1287.135000	-700.270000	69.236000	1229.260000	-167.616000	196.227000	1064.673000	-120.282000	234.655000	1009.394000	-742.067000	144.034000	1348.563000	-232.899000	301.307000	998.746000	-414.728000	-103.672000	464.068000	-89.567000	294.814000	533.450000	-315.951000	-116.548000	70.041000	105.327000	317.855000	163.104000	-430.229000	-125.425000	4.035000	-458.025000	-60.986000	22.030000	61.780000	419.497000	69.159000	7.744000	389.498000	34.390000	
-365.690000	165.766000	1598.887000	-209.132000	148.719000	1596.660000	-381.397000	7.580000	1607.894000	-224.275000	-10.481000	1605.781000	-377.737000	-133.471000	1444.580000	-180.365000	99.534000	1442.025000	-168.584000	-119.280000	1340.696000	-348.253000	55.690000	1274.229000	-350.629000	-77.355000	943.640000	-235.392000	173.719000	968.836000	-178.467000	-128.751000	1066.021000	-122.953000	-17.865000	1070.481000	-560.217000	-138.535000	1157.378000	87.606000	67.038000	1137.819000	-658.181000	82.736000	1287.882000	-714.822000	86.089000	1229.703000	-150.980000	182.927000	1068.829000	-102.424000	218.798000	1013.584000	-760.432000	161.210000	1348.310000	-213.874000	288.659000	1002.839000	-419.271000	-98.273000	463.088000	-81.756000	302.593000	531.401000	-316.949000	-115.356000	70.152000	113.141000	334.650000	162.174000	-430.372000	-124.864000	4.310000	-458.421000	-60.492000	21.796000	68.558000	437.577000	68.996000	14.264000	408.284000	34.876000	
-360.908000	170.265000	1591.920000	-204.845000	150.446000	1591.120000	-379.918000	12.356000	1600.405000	-223.011000	-8.626000	1600.240000	-374.750000	-129.510000	1437.034000	-176.389000	103.247000	1437.497000	-163.925000	-115.208000	1335.201000	-341.793000	60.876000	1267.657000	-343.031000	-72.706000	937.001000	-241.594000	186.582000	969.534000	-177.398000	-121.081000	1058.696000	-113.280000	-13.550000	1066.665000	-568.714000	-120.375000	1159.723000	96.991000	45.556000	1143.292000	-670.941000	102.586000	1286.197000	-728.057000	102.322000	1228.545000	-136.368000	170.695000	1071.889000	-86.147000	199.404000	1014.431000	-776.454000	178.384000	1344.070000	-195.929000	277.641000	1005.176000	-424.570000	-92.112000	462.001000	-73.902000	310.489000	528.878000	-318.185000	-113.906000	70.217000	121.515000	350.049000	160.408000	-430.577000	-124.336000	4.406000	-458.739000	-59.821000	21.375000	76.580000	454.372000	66.927000	22.454000	423.880000	32.596000	
-356.030000	174.754000	1584.593000	-200.147000	151.871000	1585.915000	-378.178000	17.322000	1591.983000	-221.473000	-6.836000	1593.325000	-371.591000	-124.911000	1428.376000	-171.731000	107.461000	1431.999000	-158.937000	-110.316000	1328.829000	-335.356000	66.575000	1260.215000	-336.026000	-67.339000	930.148000	-234.283000	187.948000	964.717000	-175.885000	-115.285000	1050.255000	-104.156000	-7.611000	1060.114000	-574.769000	-103.018000	1160.425000	102.756000	25.153000	1150.700000	-681.484000	121.902000	1282.827000	-739.149000	116.747000	1225.409000	-123.267000	160.099000	1073.214000	-71.293000	190.374000	1016.860000	-792.095000	195.506000	1338.420000	-179.386000	268.294000	1006.217000	-429.699000	-85.382000	460.709000	-66.475000	318.538000	524.767000	-319.360000	-112.591000	70.364000	130.558000	363.849000	158.186000	-430.735000	-123.792000	4.642000	-459.180000	-59.354000	21.177000	84.846000	466.832000	63.528000	30.663000	437.360000	30.371000	
